time,x,y,theta,theta_degree,v,omega
88.06744956970215,-0.3607769310474396,-0.6676819324493408,-2.130029390208506,-122.04169429777174,0.06875315165045644,-0.01389421748509543
88.10037589073181,-0.36334601044654846,-0.6717771291732788,-2.1324711078584793,-122.18159441387782,0.06861994314481319,-0.08004425201446023
88.13371300697327,-0.36334601044654846,-0.6717771291732788,-2.1324711078584793,-122.18159441387782,0.06848475181286805,-0.01424268691304485
88.16701149940491,-0.3646421432495117,-0.673832356929779,-2.134428032585248,-122.29371794154646,0.06834939649210085,-0.03867852974515755
88.20031976699829,-0.3666614890098572,-0.6770174503326416,-2.137250407156119,-122.45542809266242,0.0682136825781302,-0.054239273973436926
88.2337121963501,-0.3666614890098572,-0.6770174503326416,-2.137250407156119,-122.45542809266242,0.06807730736820825,-0.014642644610982813
88.26704525947571,-0.36942681670188904,-0.6813479065895081,-2.1412033982654566,-122.68191779968019,0.06794085842072696,-0.07167909482524704
88.30047678947449,-0.36942681670188904,-0.6813479065895081,-2.1412033982654566,-122.68191779968019,0.06780369084986174,-0.014926898137077111
88.33388686180115,-0.37072739005088806,-0.6833703517913818,-2.14338538193551,-122.80693625494074,0.06766629738076008,-0.031116135178768257
88.36715650558472,-0.3728441894054413,-0.6866433620452881,-2.146373720860645,-122.97815546310562,0.06752917131000945,-0.043421206290965984
88.40038585662842,-0.3728441894054413,-0.6866433620452881,-2.146373720860645,-122.97815546310562,0.06739190420582877,-0.015228840788494723
88.43371868133545,-0.3757573366165161,-0.6911194324493408,-2.149126039675473,-123.13585171506972,0.06725390309319708,-0.05851654438129764
88.46744561195374,-0.3757573366165161,-0.6911194324493408,-2.149126039675473,-123.13585171506972,0.06711395967129652,-0.015428726458365356
88.50033688545227,-0.3770179748535156,-0.6930471062660217,-2.1508030908131626,-123.23193966728694,0.06697718445492215,-0.02572233655869368
88.53369641304016,-0.37832343578338623,-0.6950361728668213,-2.152393793770208,-123.32308023318461,0.06683816208322874,-0.024833248003708206
88.56702423095703,-0.37978535890579224,-0.697255551815033,-2.154129482583013,-123.42252787670641,0.06669897203069163,-0.025418381457711654
88.60032939910889,-0.3810972273349762,-0.6992403864860535,-2.155508528392404,-123.50154138133972,0.06655957903599324,-0.022505517559950106
88.63369297981262,-0.38284578919410706,-0.7018771171569824,-2.157222269766533,-123.59973152925427,0.06641964520591385,-0.02639115339293623
88.66703081130981,-0.38284578919410706,-0.7018771171569824,-2.157222269766533,-123.59973152925427,0.06627952496652353,-0.01588569474006107
88.70046639442444,-0.38558197021484375,-0.7059848308563232,-2.159522994699995,-123.73155335776217,0.0661387001748792,-0.04337821302161229
88.73389077186584,-0.38558197021484375,-0.7059848308563232,-2.159522994699995,-123.73155335776217,0.06599763050410458,-0.016033318926012907
88.76707410812378,-0.3868620693683624,-0.7078996300697327,-2.1606516511049314,-123.79622060628542,0.06585729118007842,-0.02264363839903944
88.80036163330078,-0.38835448026657104,-0.7101291418075562,-2.1607041312911814,-123.79922749946562,0.06571622583021264,-0.026049723395351786
88.8336865901947,-0.38963645696640015,-0.7120426893234253,-2.1614284715001375,-123.84072913637041,0.06557471745336002,-0.02486941982914534
88.86735272407532,-0.38963645696640015,-0.7120426893234253,-2.164075864960817,-123.9924136083779,0.0654314733574884,-0.016276146453682847
88.90034770965576,-0.3917831480503082,-0.7152352929115295,-2.164075864960817,-123.9924136083779,0.06529080695372765,-0.041518400226440356
88.93379926681519,-0.3930436372756958,-0.7171022891998291,-2.16521789466325,-124.05784709040587,0.06514791515000724,-0.024280251447605344
88.96693658828735,-0.394776314496994,-0.7196582555770874,-2.167849058611955,-124.20860167987367,0.06500609070171566,-0.02857312925804107
89.00029301643372,-0.3960438072681427,-0.7215204834938049,-2.1689763185026876,-124.273188914027,0.06486305412105892,-0.02119932000411009
89.03369617462158,-0.3977002501487732,-0.7239446043968201,-2.171493042754816,-124.41738659187219,0.06471954329768302,-0.023220709227527652
89.06705355644226,-0.3977002501487732,-0.7239446043968201,-2.171493042754816,-124.41738659187219,0.06457595767357475,-0.01676152722152022
89.10036659240723,-0.39897453784942627,-0.7258021831512451,-2.1726145509059793,-124.48164427562337,0.06443229421293138,-0.021240648244542262
89.13382530212402,-0.4012570381164551,-0.729116678237915,-2.175091986995974,-124.62359090759345,0.06428773427111391,-0.031120750535528822
89.16702342033386,-0.4025236964225769,-0.730948805809021,-2.1763098619320265,-124.69337000140402,0.06414403655404942,-0.018094682455768913
89.20044827461243,-0.4025236964225769,-0.730948805809021,-2.1763098619320265,-124.69337000140402,0.0639990941392455,-0.016977347832884276
89.2338035106659,-0.40464285016059875,-0.7340070009231567,-2.1772327474481172,-124.74624744644977,0.06385419234804474,-0.03097785353707978
89.26700353622437,-0.40592801570892334,-0.7358570694923401,-2.178610291297904,-124.82517489513675,0.06370970772098827,-0.020979573838681584
89.30051183700562,-0.40592801570892334,-0.7358570694923401,-2.178610291297904,-124.82517489513675,0.06356362352569228,-0.01714111858104109
89.33374238014221,-0.4081847369670868,-0.7390970587730408,-2.179746599084367,-124.89028053552896,0.06341849641109,-0.03751675593099275
89.36700654029846,-0.4094301760196686,-0.7408822774887085,-2.1801376466470495,-124.91268591045953,0.06327297142766394,-0.023888949239362925
89.40035152435303,-0.4112856388092041,-0.7435380816459656,-2.181074631603575,-124.96637119393569,0.06312684289211198,-0.03302585959537636
89.43367910385132,-0.4112856388092041,-0.7435380816459656,-2.181074631603575,-124.96637119393569,0.06298054271235946,-0.017487979511014773
89.46699619293213,-0.4125617742538452,-0.7453635931015015,-2.1806848131920633,-124.94403624417957,0.06283404301385802,-0.030033187907001664
89.50035881996155,-0.4145485460758209,-0.7482055425643921,-2.181140641369171,-124.970153274911,0.06268709922896563,-0.04644769452210822
89.53382682800293,-0.4145485460758209,-0.7482055425643921,-2.181140641369171,-124.970153274911,0.0625394483390588,-0.017772858116721853
89.56713128089905,-0.41576704382896423,-0.7499478459358215,-2.1810402941040525,-124.96440380013402,0.062392279658001815,-0.03646886339002145
89.60050106048584,-0.4176526963710785,-0.7526443004608154,-2.1810786845287993,-124.96660340944572,0.06224458507166475,-0.05579170643420402
89.63383793830872,-0.41887137293815613,-0.7543864846229553,-2.1813249656172733,-124.98071427638916,0.062096801234417784,-0.0411160534931704
89.66700673103333,-0.4202212989330292,-0.7563148140907288,-2.1817798862695623,-125.00677930977866,0.06194953177480433,-0.04658566267768892
89.70043969154358,-0.42148515582084656,-0.7581180334091187,-2.182462686973171,-125.04590090834401,0.06180085875746265,-0.04563081768260433
89.73374462127686,-0.423012912273407,-0.760292649269104,-2.1839823704184953,-125.132972355957,0.06165252712355357,-0.053665402351141665
89.7669723033905,-0.4242516756057739,-0.7620516419410706,-2.184755801028251,-125.17728666564221,0.061504315089029316,-0.04601755812596848
89.8003580570221,-0.4242516756057739,-0.7620516419410706,-2.184755801028251,-125.17728666564221,0.06135517450780787,-0.01912022299545863
89.83364820480347,-0.4267631769180298,-0.7656075954437256,-2.1861830054217983,-125.25905945389502,0.061206240303612394,-0.09310233781716373
89.86702060699463,-0.4267631769180298,-0.7656075954437256,-2.1861830054217983,-125.25905945389502,0.06105671924366369,-0.019536449256677794
89.90034818649292,-0.42800596356391907,-0.7673637270927429,-2.187134289163564,-125.3135639974176,0.06090718267577865,-0.053206776387464606
89.93369317054749,-0.4297647476196289,-0.7698399424552917,-2.189622889595349,-125.4561502990533,0.060757354041098464,-0.06996234286144312
89.96707844734192,-0.4297647476196289,-0.7698399424552917,-2.189622889595349,-125.4561502990533,0.06060713234215681,-0.02005777949643317
90.00045800209045,-0.4323842227458954,-0.773505449295044,-2.1933145073372384,-125.66766441523919,0.060456726719443944,-0.10302314729735823
90.03381896018982,-0.4323842227458954,-0.773505449295044,-2.1933145073372384,-125.66766441523919,0.060306197848693385,-0.020514700413018123
90.06710124015808,-0.4353046417236328,-0.7775468826293945,-2.199622638430816,-126.02909370351644,0.06015582016957342,-0.10281409992875694
90.10043096542358,-0.4353046417236328,-0.7775468826293945,-2.199622638430816,-126.02909370351644,0.06000502656942421,-0.020976175452615868
90.13372111320496,-0.43654167652130127,-0.7792448401451111,-2.201225289878855,-126.1209188675196,0.05985421316420632,-0.045790414247264107
90.16712236404419,-0.4385908544063568,-0.7820421457290649,-2.2048530169257776,-126.32877231653372,0.05970269919020955,-0.0642946403511099
90.20030403137207,-0.4385908544063568,-0.7820421457290649,-2.2048530169257776,-126.32877231653372,0.05955198815416994,-0.02144257915211278
90.23375010490417,-0.43982192873954773,-0.7837131023406982,-2.206691498664993,-126.43410956090264,0.05939988392222098,-0.043890977969238305
90.26704216003418,-0.4414317309856415,-0.7858909964561462,-2.2079548946502134,-126.50649681870954,0.059248290976899966,-0.0530769626816075
90.300363779068,-0.44266796112060547,-0.7875581383705139,-2.20977209465582,-126.61061470956196,0.05909637701434771,-0.04378457596081885
90.33368873596191,-0.44266796112060547,-0.7875581383705139,-2.20977209465582,-126.61061470956196,0.058944263904843565,-0.021980051547736894
90.36698937416077,-0.44495171308517456,-0.7906227111816406,-2.212676057136448,-126.77699950356627,0.05879208065877788,-0.07452433937196652
90.40033340454102,-0.44622600078582764,-0.7923246026039124,-2.2143032465978076,-126.87023059217034,0.058639520303786816,-0.044551944826151726
90.43391990661621,-0.4484632611274719,-0.7952975034713745,-2.2175552809688357,-127.05655843646173,0.058485672354599394,-0.06525832444698532
90.467050075531,-0.4484632611274719,-0.7952975034713745,-2.2175552809688357,-127.05655843646173,0.058333742133664566,-0.022773040969161606
90.50052404403687,-0.44971537590026855,-0.7969527244567871,-2.219284086680421,-127.15561170733369,0.058180063919568856,-0.043529164002781694
90.53382468223572,-0.45201149582862854,-0.7999762892723083,-2.2213001429075607,-127.27112322040985,0.05802701323216926,-0.06826589400678211
90.5670051574707,-0.45201149582862854,-0.7999762892723083,-2.2213001429075607,-127.27112322040985,0.057874350629219556,-0.023245380677407192
90.6004319190979,-0.45326942205429077,-0.8016270995140076,-2.2225771349239265,-127.34428947341951,0.057720391888648415,-0.046296361777710314
90.63370728492737,-0.45528295636177063,-0.8042613863945007,-2.224259839592836,-127.44070134911499,0.0575669707340764,-0.06610333269714987
90.66704559326172,-0.45528295636177063,-0.8042613863945007,-2.224259839592836,-127.44070134911499,0.05741310234097873,-0.02371145210787717
90.7004063129425,-0.456545352935791,-0.8059087991714478,-2.2250261567856295,-127.48460809003036,0.05725897597447027,-0.05112822797458567
90.7337601184845,-0.4577007293701172,-0.8074150085449219,-2.2257797868945897,-127.52778791458776,0.05710472983621182,-0.05058048222855685
90.76703906059265,-0.4588874876499176,-0.8089609146118164,-2.2257797868945897,-127.52778791458776,0.05695068155365032,-0.054087251891323344
90.80034875869751,-0.4601368308067322,-0.8105864524841309,-2.226388940758733,-127.56268986007727,0.0567963453652652,-0.05826706080476202
90.83376383781433,-0.46169522404670715,-0.8126128911972046,-2.22634458404036,-127.56014840732145,0.05664137750690118,-0.07189725833341902
90.86697459220886,-0.46289902925491333,-0.8141776323318481,-2.226756054451982,-127.5837239253019,0.05648721781758937,-0.06278827435501483
90.9005196094513,-0.46436649560928345,-0.8160824179649353,-2.2276928192538623,-127.63739659484605,0.056331368385383086,-0.07456658907474584
90.93383121490479,-0.4655885398387909,-0.8176650404930115,-2.228956718193398,-127.7098126698125,0.056176468951879895,-0.06681798040174729
90.96702218055725,-0.4655885398387909,-0.8176650404930115,-2.228956718193398,-127.7098126698125,0.05602200021942669,-0.02576168460965739
91.0005190372467,-0.4676820635795593,-0.8203655481338501,-2.231549737564739,-127.858381735986,0.055865979059007906,-0.10878976598201542
91.03375697135925,-0.4689103066921234,-0.8219434022903442,-2.2329240165852773,-127.93712212373622,0.055711038993099614,-0.07031356573262759
91.06700348854065,-0.4689103066921234,-0.8219434022903442,-2.2329240165852773,-127.93712212373622,0.055555937469332,-0.026575650922637323
91.10033249855042,-0.47093749046325684,-0.8245351314544678,-2.236213216873657,-128.1255794182336,0.05540033224229875,-0.10959444712831873
91.13375234603882,-0.47215771675109863,-0.8260871171951294,-2.2379613249590222,-128.22573863365773,0.05524418652811374,-0.07118867549700834
91.16703343391418,-0.4735219180583954,-0.8278156518936157,-2.2398991507056216,-128.33676787036964,0.055088576424832156,-0.07731779437679241
91.20032453536987,-0.47468557953834534,-0.8292832970619202,-2.2424626250207,-128.4836441295138,0.054932810109936864,-0.06836462220410383
91.23374938964844,-0.47602686285972595,-0.8309653997421265,-2.2454049716970967,-128.6522281759357,0.054776311085299845,-0.07317405989654219
91.26740217208862,-0.4772299528121948,-0.8324663639068604,-2.247567212932281,-128.7761154730009,0.0546186399250624,-0.06634914565796833
91.30024075508118,-0.4772299528121948,-0.8324663639068604,-2.247567212932281,-128.7761154730009,0.054464685122856946,-0.028655902807297635
91.33375787734985,-0.4792976677417755,-0.8350259065628052,-2.2530359946421714,-129.08945358405597,0.0543074522347817,-0.10016274591429904
91.36719036102295,-0.48044854402542114,-0.8364388942718506,-2.255591378006289,-129.23586626585785,0.05415052212391844,-0.060851418878817974
91.4004008769989,-0.48044854402542114,-0.8364388942718506,-2.255591378006289,-129.23586626585785,0.05399454398642078,-0.02936088183634744
91.43388199806213,-0.482551246881485,-0.8390026092529297,-2.25985526474223,-129.48016898014907,0.05383720752609936,-0.09542945765434571
91.46701908111572,-0.48375919461250305,-0.8404669761657715,-2.2611908760773924,-129.55669387272374,0.05368140471940968,-0.062291279718726715
91.50035643577576,-0.48375919461250305,-0.8404669761657715,-2.2611908760773924,-129.55669387272374,0.05352458025775115,-0.030048958675558846
91.53372645378113,-0.4859233796596527,-0.8430783748626709,-2.2644541577480166,-129.7436661398129,0.053367525164746285,-0.1003891263754883
91.56700158119202,-0.487138569355011,-0.8445367217063904,-2.2665243019829675,-129.86227666745893,0.053210843411076174,-0.06443592823863442
91.60035729408264,-0.487138569355011,-0.8445367217063904,-2.2665243019829675,-129.86227666745893,0.05305371224741278,-0.03077343746163658
91.63371467590332,-0.48890990018844604,-0.8466518521308899,-2.2694144295490735,-130.0278687792512,0.05289650666899053,-0.08798858304159754
